7.589333853208999869e+01,2.318525009179893404e-02,1.030681945426689811e-01,1.987463744607385459e-09,9.776386210060491466e-01,1.241132555202005733e+03
7.589333853208999869e+01,2.318525009179893404e-02,1.030681945426689811e-01,1.987463744607385459e-09,9.776386210060491466e-01,1.241132555202005733e+03
7.589333853208999869e+01,2.318525009179893404e-02,1.030681945426689811e-01,1.987463744607385459e-09,9.776386210060491466e-01,1.241132555202005733e+03
7.589333853208999869e+01,2.318525009179893404e-02,1.030681945426689811e-01,1.987463744607385459e-09,9.776386210060491466e-01,1.241132555202005733e+03
7.589333853208999869e+01,2.318525009179893404e-02,1.030681945426689811e-01,1.987463744607385459e-09,9.776386210060491466e-01,1.241132555202005733e+03
7.589333853208999869e+01,2.318525009179893404e-02,1.030681945426689811e-01,1.987463744607385459e-09,9.776386210060491466e-01,1.241132555202005733e+03
7.589333853208999869e+01,2.318525009179893404e-02,1.030681945426689811e-01,1.987463744607385459e-09,9.776386210060491466e-01,1.241132555202005733e+03
7.570914402043685243e+01,2.309764493047175571e-02,1.025912791730675400e-01,1.987703308890358024e-09,9.772938831821377237e-01,1.240962890227539447e+03
7.570914402043685243e+01,2.309764493047175571e-02,1.025912791730675400e-01,1.987703308890358024e-09,9.772938831821377237e-01,1.240962890227539447e+03
7.579304559284871345e+01,2.308187120463499331e-02,1.035494850695008601e-01,1.986709638993332058e-09,9.881388202839854751e-01,1.239349563928066573e+03
7.579304559284871345e+01,2.308187120463499331e-02,1.035494850695008601e-01,1.986709638993332058e-09,9.881388202839854751e-01,1.239349563928066573e+03
7.579304559284871345e+01,2.308187120463499331e-02,1.035494850695008601e-01,1.986709638993332058e-09,9.881388202839854751e-01,1.239349563928066573e+03
7.579304559284871345e+01,2.308187120463499331e-02,1.035494850695008601e-01,1.986709638993332058e-09,9.881388202839854751e-01,1.239349563928066573e+03
7.579304559284871345e+01,2.308187120463499331e-02,1.035494850695008601e-01,1.986709638993332058e-09,9.881388202839854751e-01,1.239349563928066573e+03
7.579304559284871345e+01,2.308187120463499331e-02,1.035494850695008601e-01,1.986709638993332058e-09,9.881388202839854751e-01,1.239349563928066573e+03
7.579304559284871345e+01,2.308187120463499331e-02,1.035494850695008601e-01,1.986709638993332058e-09,9.881388202839854751e-01,1.239349563928066573e+03
7.528879621129334510e+01,2.303537533067048088e-02,1.041778799036472969e-01,1.986625218736109384e-09,9.841493957659948055e-01,1.238717242850450475e+03
7.528879621129334510e+01,2.303537533067048088e-02,1.041778799036472969e-01,1.986625218736109384e-09,9.841493957659948055e-01,1.238717242850450475e+03
7.492068760214903023e+01,2.287257938143452338e-02,1.032551702075965444e-01,1.999263127293278575e-09,9.792490657296043510e-01,1.238504603587502515e+03
7.492068760214903023e+01,2.287257938143452338e-02,1.032551702075965444e-01,1.999263127293278575e-09,9.792490657296043510e-01,1.238504603587502515e+03
7.492068760214903023e+01,2.287257938143452338e-02,1.032551702075965444e-01,1.999263127293278575e-09,9.792490657296043510e-01,1.238504603587502515e+03
7.478374242807109340e+01,2.286871292082060317e-02,1.033414792312483954e-01,1.999960203238137319e-09,9.973372233512318719e-01,1.236226928027240774e+03
7.478374242807109340e+01,2.286871292082060317e-02,1.033414792312483954e-01,1.999960203238137319e-09,9.973372233512318719e-01,1.236226928027240774e+03
7.478374242807109340e+01,2.286871292082060317e-02,1.033414792312483954e-01,1.999960203238137319e-09,9.973372233512318719e-01,1.236226928027240774e+03
7.494082822666896959e+01,2.277086191935639645e-02,1.039872136968498784e-01,2.020020808580548049e-09,9.981657765698908058e-01,1.240689544026106887e+03
7.494082822666896959e+01,2.277086191935639645e-02,1.039872136968498784e-01,2.020020808580548049e-09,9.981657765698908058e-01,1.240689544026106887e+03
7.494082822666896959e+01,2.277086191935639645e-02,1.039872136968498784e-01,2.020020808580548049e-09,9.981657765698908058e-01,1.240689544026106887e+03
7.543596091540187842e+01,2.276311925260502203e-02,1.042001322149207904e-01,2.005440837543380363e-09,9.928241533439445821e-01,1.240656614945229194e+03
7.543596091540187842e+01,2.276311925260502203e-02,1.042001322149207904e-01,2.005440837543380363e-09,9.928241533439445821e-01,1.240656614945229194e+03
7.473375024073443740e+01,2.259141536720195645e-02,1.039963730242697976e-01,2.016323654302454894e-09,9.842554075340340658e-01,1.242819626779059490e+03
7.473375024073443740e+01,2.259141536720195645e-02,1.039963730242697976e-01,2.016323654302454894e-09,9.842554075340340658e-01,1.242819626779059490e+03
7.410853305353744247e+01,2.263415286110683280e-02,1.051382675679097406e-01,2.022806091538670216e-09,9.783337289715959839e-01,1.243186896758186322e+03
7.410853305353744247e+01,2.263415286110683280e-02,1.051382675679097406e-01,2.022806091538670216e-09,9.783337289715959839e-01,1.243186896758186322e+03
7.381651594348848278e+01,2.245322205073734673e-02,1.040583632528809949e-01,2.008291602673494882e-09,9.803462400587902303e-01,1.238297694355387648e+03
7.381651594348848278e+01,2.245322205073734673e-02,1.040583632528809949e-01,2.008291602673494882e-09,9.803462400587902303e-01,1.238297694355387648e+03
7.381651594348848278e+01,2.245322205073734673e-02,1.040583632528809949e-01,2.008291602673494882e-09,9.803462400587902303e-01,1.238297694355387648e+03
7.349118101206694575e+01,2.251731145312398444e-02,1.044394269107259410e-01,1.986556664059455262e-09,9.879049403269948293e-01,1.238629478582877255e+03
7.386211056160436783e+01,2.279814436331684818e-02,1.031567932493647061e-01,2.011126585119441002e-09,9.967795317695539170e-01,1.238439888436730598e+03
7.386211056160436783e+01,2.279814436331684818e-02,1.031567932493647061e-01,2.011126585119441002e-09,9.967795317695539170e-01,1.238439888436730598e+03
7.386211056160436783e+01,2.279814436331684818e-02,1.031567932493647061e-01,2.011126585119441002e-09,9.967795317695539170e-01,1.238439888436730598e+03
7.428174249157102338e+01,2.296039235745545373e-02,1.032211971599299172e-01,2.009412452367840845e-09,9.975348327979446372e-01,1.235777437001039971e+03
7.428174249157102338e+01,2.296039235745545373e-02,1.032211971599299172e-01,2.009412452367840845e-09,9.975348327979446372e-01,1.235777437001039971e+03
7.428174249157102338e+01,2.296039235745545373e-02,1.032211971599299172e-01,2.009412452367840845e-09,9.975348327979446372e-01,1.235777437001039971e+03
7.428174249157102338e+01,2.296039235745545373e-02,1.032211971599299172e-01,2.009412452367840845e-09,9.975348327979446372e-01,1.235777437001039971e+03
7.428174249157102338e+01,2.296039235745545373e-02,1.032211971599299172e-01,2.009412452367840845e-09,9.975348327979446372e-01,1.235777437001039971e+03
7.364454805029050988e+01,2.318872254526415169e-02,1.042000859776596455e-01,2.004681527819764222e-09,9.932758184715325678e-01,1.233141708444473352e+03
7.364454805029050988e+01,2.318872254526415169e-02,1.042000859776596455e-01,2.004681527819764222e-09,9.932758184715325678e-01,1.233141708444473352e+03
7.364454805029050988e+01,2.318872254526415169e-02,1.042000859776596455e-01,2.004681527819764222e-09,9.932758184715325678e-01,1.233141708444473352e+03
7.364454805029050988e+01,2.318872254526415169e-02,1.042000859776596455e-01,2.004681527819764222e-09,9.932758184715325678e-01,1.233141708444473352e+03
7.364454805029050988e+01,2.318872254526415169e-02,1.042000859776596455e-01,2.004681527819764222e-09,9.932758184715325678e-01,1.233141708444473352e+03
7.364454805029050988e+01,2.318872254526415169e-02,1.042000859776596455e-01,2.004681527819764222e-09,9.932758184715325678e-01,1.233141708444473352e+03
7.364454805029050988e+01,2.318872254526415169e-02,1.042000859776596455e-01,2.004681527819764222e-09,9.932758184715325678e-01,1.233141708444473352e+03
7.309943000218922293e+01,2.286546623223384075e-02,1.031599441496686004e-01,1.993398666941803501e-09,9.914454998205221026e-01,1.235604930795585460e+03
7.309943000218922293e+01,2.286546623223384075e-02,1.031599441496686004e-01,1.993398666941803501e-09,9.914454998205221026e-01,1.235604930795585460e+03
7.309943000218922293e+01,2.286546623223384075e-02,1.031599441496686004e-01,1.993398666941803501e-09,9.914454998205221026e-01,1.235604930795585460e+03
7.309943000218922293e+01,2.286546623223384075e-02,1.031599441496686004e-01,1.993398666941803501e-09,9.914454998205221026e-01,1.235604930795585460e+03
7.309943000218922293e+01,2.286546623223384075e-02,1.031599441496686004e-01,1.993398666941803501e-09,9.914454998205221026e-01,1.235604930795585460e+03
7.309943000218922293e+01,2.286546623223384075e-02,1.031599441496686004e-01,1.993398666941803501e-09,9.914454998205221026e-01,1.235604930795585460e+03
7.309943000218922293e+01,2.286546623223384075e-02,1.031599441496686004e-01,1.993398666941803501e-09,9.914454998205221026e-01,1.235604930795585460e+03
7.318370904576870828e+01,2.278907410241629364e-02,1.038934494216326582e-01,2.008696025722424264e-09,9.874878274430178848e-01,1.236157956719206368e+03
7.335687152044182824e+01,2.293410746061586014e-02,1.041929612784748410e-01,1.989011831558628743e-09,9.730390488410745053e-01,1.236155640942081163e+03
7.335687152044182824e+01,2.293410746061586014e-02,1.041929612784748410e-01,1.989011831558628743e-09,9.730390488410745053e-01,1.236155640942081163e+03
7.335687152044182824e+01,2.293410746061586014e-02,1.041929612784748410e-01,1.989011831558628743e-09,9.730390488410745053e-01,1.236155640942081163e+03
7.335687152044182824e+01,2.293410746061586014e-02,1.041929612784748410e-01,1.989011831558628743e-09,9.730390488410745053e-01,1.236155640942081163e+03
7.353577372985945715e+01,2.261178876968266555e-02,1.040603823014012858e-01,1.998949270235089139e-09,9.767673531332612402e-01,1.234573142051719515e+03
7.353577372985945715e+01,2.261178876968266555e-02,1.040603823014012858e-01,1.998949270235089139e-09,9.767673531332612402e-01,1.234573142051719515e+03
7.288359701562445991e+01,2.257571891658028199e-02,1.034271521506106850e-01,1.975395642881588756e-09,9.689552975463513462e-01,1.235513154401624433e+03
7.288359701562445991e+01,2.257571891658028199e-02,1.034271521506106850e-01,1.975395642881588756e-09,9.689552975463513462e-01,1.235513154401624433e+03
7.288359701562445991e+01,2.257571891658028199e-02,1.034271521506106850e-01,1.975395642881588756e-09,9.689552975463513462e-01,1.235513154401624433e+03
7.288359701562445991e+01,2.257571891658028199e-02,1.034271521506106850e-01,1.975395642881588756e-09,9.689552975463513462e-01,1.235513154401624433e+03
7.288359701562445991e+01,2.257571891658028199e-02,1.034271521506106850e-01,1.975395642881588756e-09,9.689552975463513462e-01,1.235513154401624433e+03
7.288359701562445991e+01,2.257571891658028199e-02,1.034271521506106850e-01,1.975395642881588756e-09,9.689552975463513462e-01,1.235513154401624433e+03
7.306188638720750816e+01,2.228639075602173447e-02,1.034721779946431580e-01,1.988211013183818854e-09,9.797468802551542177e-01,1.233764835855361525e+03
7.309127776354543471e+01,2.264188206700663494e-02,1.034089820666490855e-01,1.985202194438060731e-09,9.819573998162712813e-01,1.232760488808250102e+03
7.309127776354543471e+01,2.264188206700663494e-02,1.034089820666490855e-01,1.985202194438060731e-09,9.819573998162712813e-01,1.232760488808250102e+03
7.309127776354543471e+01,2.264188206700663494e-02,1.034089820666490855e-01,1.985202194438060731e-09,9.819573998162712813e-01,1.232760488808250102e+03
7.309127776354543471e+01,2.264188206700663494e-02,1.034089820666490855e-01,1.985202194438060731e-09,9.819573998162712813e-01,1.232760488808250102e+03
7.375706051411152941e+01,2.277176694793631162e-02,1.030214967077877075e-01,1.997840795394547083e-09,9.809609250559010452e-01,1.237553724578526726e+03
7.394937274570922625e+01,2.260571601267478276e-02,1.029276464714049683e-01,1.996886222809485690e-09,9.823800364817775188e-01,1.236162922789482309e+03
7.466950726810839001e+01,2.258305384337800162e-02,1.029128606067803708e-01,1.983847676405436536e-09,9.831820020893846657e-01,1.234643555563175369e+03
7.466950726810839001e+01,2.258305384337800162e-02,1.029128606067803708e-01,1.983847676405436536e-09,9.831820020893846657e-01,1.234643555563175369e+03
7.466950726810839001e+01,2.258305384337800162e-02,1.029128606067803708e-01,1.983847676405436536e-09,9.831820020893846657e-01,1.234643555563175369e+03
7.466950726810839001e+01,2.258305384337800162e-02,1.029128606067803708e-01,1.983847676405436536e-09,9.831820020893846657e-01,1.234643555563175369e+03
7.466950726810839001e+01,2.258305384337800162e-02,1.029128606067803708e-01,1.983847676405436536e-09,9.831820020893846657e-01,1.234643555563175369e+03
7.466950726810839001e+01,2.258305384337800162e-02,1.029128606067803708e-01,1.983847676405436536e-09,9.831820020893846657e-01,1.234643555563175369e+03
7.466950726810839001e+01,2.258305384337800162e-02,1.029128606067803708e-01,1.983847676405436536e-09,9.831820020893846657e-01,1.234643555563175369e+03
7.377967170681348819e+01,2.270534433809643857e-02,1.026357087815285563e-01,1.989059936125770454e-09,9.904466110914236232e-01,1.234265578669621391e+03
7.377967170681348819e+01,2.270534433809643857e-02,1.026357087815285563e-01,1.989059936125770454e-09,9.904466110914236232e-01,1.234265578669621391e+03
7.377967170681348819e+01,2.270534433809643857e-02,1.026357087815285563e-01,1.989059936125770454e-09,9.904466110914236232e-01,1.234265578669621391e+03
7.377967170681348819e+01,2.270534433809643857e-02,1.026357087815285563e-01,1.989059936125770454e-09,9.904466110914236232e-01,1.234265578669621391e+03
7.377967170681348819e+01,2.270534433809643857e-02,1.026357087815285563e-01,1.989059936125770454e-09,9.904466110914236232e-01,1.234265578669621391e+03
7.377967170681348819e+01,2.270534433809643857e-02,1.026357087815285563e-01,1.989059936125770454e-09,9.904466110914236232e-01,1.234265578669621391e+03
7.377967170681348819e+01,2.270534433809643857e-02,1.026357087815285563e-01,1.989059936125770454e-09,9.904466110914236232e-01,1.234265578669621391e+03
7.434921339591285516e+01,2.265941931506758322e-02,1.028787814711949744e-01,2.001560529560235162e-09,9.945380720363283800e-01,1.236869232691157094e+03
7.434921339591285516e+01,2.265941931506758322e-02,1.028787814711949744e-01,2.001560529560235162e-09,9.945380720363283800e-01,1.236869232691157094e+03
7.434921339591285516e+01,2.265941931506758322e-02,1.028787814711949744e-01,2.001560529560235162e-09,9.945380720363283800e-01,1.236869232691157094e+03
7.420466939984314081e+01,2.258716650346420315e-02,1.023815141087237035e-01,2.000726935126522726e-09,9.954036182191464688e-01,1.239131960274976109e+03
7.449342299249086352e+01,2.275941699512500430e-02,1.010687503377767638e-01,1.981000259321848387e-09,9.871073162748448260e-01,1.236231530743604708e+03
7.484953853167422722e+01,2.287806554896315916e-02,1.015053768917771049e-01,1.974500537396837055e-09,9.788010997450466988e-01,1.236193251366452387e+03
7.484953853167422722e+01,2.287806554896315916e-02,1.015053768917771049e-01,1.974500537396837055e-09,9.788010997450466988e-01,1.236193251366452387e+03
7.484953853167422722e+01,2.287806554896315916e-02,1.015053768917771049e-01,1.974500537396837055e-09,9.788010997450466988e-01,1.236193251366452387e+03
7.525482921936493597e+01,2.292500932355872809e-02,1.020102830507447211e-01,1.968709606757542200e-09,9.851877018777041028e-01,1.236722889080293726e+03
7.544755258330921777e+01,2.313805579010138821e-02,1.012508513402567284e-01,1.969856573722446637e-09,9.780327860996623768e-01,1.239313922137920144e+03
7.544755258330921777e+01,2.313805579010138821e-02,1.012508513402567284e-01,1.969856573722446637e-09,9.780327860996623768e-01,1.239313922137920144e+03
7.591507108512240620e+01,2.316130343691455429e-02,1.014987429415181858e-01,1.982669157411902121e-09,9.945475881018266406e-01,1.235028173930287721e+03
7.591507108512240620e+01,2.316130343691455429e-02,1.014987429415181858e-01,1.982669157411902121e-09,9.945475881018266406e-01,1.235028173930287721e+03
