6.945840055239166588e+01,2.206688737148732385e-02,1.125762858155706092e-01,2.047027649942933004e-09,9.683492388922628757e-01,1.229815375343038113e+03
6.945840055239166588e+01,2.206688737148732385e-02,1.125762858155706092e-01,2.047027649942933004e-09,9.683492388922628757e-01,1.229815375343038113e+03
6.945840055239166588e+01,2.206688737148732385e-02,1.125762858155706092e-01,2.047027649942933004e-09,9.683492388922628757e-01,1.229815375343038113e+03
6.945840055239166588e+01,2.206688737148732385e-02,1.125762858155706092e-01,2.047027649942933004e-09,9.683492388922628757e-01,1.229815375343038113e+03
6.930984917745510643e+01,2.196720724792868354e-02,1.132633368515002653e-01,2.047138154442492443e-09,9.639805981673739144e-01,1.230475244822492641e+03
7.293874588195460262e+01,2.283844708878181307e-02,1.073074924689387949e-01,2.016496660739907087e-09,9.836988131264311486e-01,1.230902555898473338e+03
7.293874588195460262e+01,2.283844708878181307e-02,1.073074924689387949e-01,2.016496660739907087e-09,9.836988131264311486e-01,1.230902555898473338e+03
7.293874588195460262e+01,2.283844708878181307e-02,1.073074924689387949e-01,2.016496660739907087e-09,9.836988131264311486e-01,1.230902555898473338e+03
7.293874588195460262e+01,2.283844708878181307e-02,1.073074924689387949e-01,2.016496660739907087e-09,9.836988131264311486e-01,1.230902555898473338e+03
6.939419216296104764e+01,2.258234410446421578e-02,1.170824953684036218e-01,2.080880220876875248e-09,9.684955971607875913e-01,1.231650575394721727e+03
6.848059338055000467e+01,2.282516839599057698e-02,1.188895368710177480e-01,2.090248761810179048e-09,9.680021400491571892e-01,1.232131298644419758e+03
6.923697230951924553e+01,2.309275661159957901e-02,1.176043743061168101e-01,2.091629070543132929e-09,9.761673848759359062e-01,1.231116725923710874e+03
6.923697230951924553e+01,2.309275661159957901e-02,1.176043743061168101e-01,2.091629070543132929e-09,9.761673848759359062e-01,1.231116725923710874e+03
7.293687964745383567e+01,2.320396122968750030e-02,1.083554888493657165e-01,2.024479458033933231e-09,9.841017949635377793e-01,1.231561236799178232e+03
7.359303232908881398e+01,2.312993449933606338e-02,1.068657999896827221e-01,2.007416118105945579e-09,9.759722074821618465e-01,1.234554581029889960e+03
7.418028896663975047e+01,2.337403533670071379e-02,1.066398019735643882e-01,2.016512492421677770e-09,9.822276607712795427e-01,1.234676583053914783e+03
7.418028896663975047e+01,2.337403533670071379e-02,1.066398019735643882e-01,2.016512492421677770e-09,9.822276607712795427e-01,1.234676583053914783e+03
7.418028896663975047e+01,2.337403533670071379e-02,1.066398019735643882e-01,2.016512492421677770e-09,9.822276607712795427e-01,1.234676583053914783e+03
7.418028896663975047e+01,2.337403533670071379e-02,1.066398019735643882e-01,2.016512492421677770e-09,9.822276607712795427e-01,1.234676583053914783e+03
7.208234118025875148e+01,2.281015940700742428e-02,1.080867985851751978e-01,2.020746234480409761e-09,9.744412179509962524e-01,1.230180067617596933e+03
7.208234118025875148e+01,2.281015940700742428e-02,1.080867985851751978e-01,2.020746234480409761e-09,9.744412179509962524e-01,1.230180067617596933e+03
7.208234118025875148e+01,2.281015940700742428e-02,1.080867985851751978e-01,2.020746234480409761e-09,9.744412179509962524e-01,1.230180067617596933e+03
7.208234118025875148e+01,2.281015940700742428e-02,1.080867985851751978e-01,2.020746234480409761e-09,9.744412179509962524e-01,1.230180067617596933e+03
7.208234118025875148e+01,2.281015940700742428e-02,1.080867985851751978e-01,2.020746234480409761e-09,9.744412179509962524e-01,1.230180067617596933e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.165587534136821546e+01,2.337295576756854079e-02,1.129844505114695336e-01,2.068250768650251846e-09,9.775730046386807981e-01,1.233721550617767207e+03
7.003366533676152983e+01,2.297976747543202178e-02,1.169659933554984682e-01,2.090494312312975513e-09,9.770371800372542603e-01,1.231705409659313773e+03
7.003366533676152983e+01,2.297976747543202178e-02,1.169659933554984682e-01,2.090494312312975513e-09,9.770371800372542603e-01,1.231705409659313773e+03
7.003366533676152983e+01,2.297976747543202178e-02,1.169659933554984682e-01,2.090494312312975513e-09,9.770371800372542603e-01,1.231705409659313773e+03
7.003366533676152983e+01,2.297976747543202178e-02,1.169659933554984682e-01,2.090494312312975513e-09,9.770371800372542603e-01,1.231705409659313773e+03
7.043457817901381190e+01,2.328601567218002710e-02,1.158169642506788888e-01,2.076679951298728045e-09,9.801868150094912302e-01,1.233754765880059495e+03
7.043457817901381190e+01,2.328601567218002710e-02,1.158169642506788888e-01,2.076679951298728045e-09,9.801868150094912302e-01,1.233754765880059495e+03
7.043457817901381190e+01,2.328601567218002710e-02,1.158169642506788888e-01,2.076679951298728045e-09,9.801868150094912302e-01,1.233754765880059495e+03
7.043457817901381190e+01,2.328601567218002710e-02,1.158169642506788888e-01,2.076679951298728045e-09,9.801868150094912302e-01,1.233754765880059495e+03
7.043457817901381190e+01,2.328601567218002710e-02,1.158169642506788888e-01,2.076679951298728045e-09,9.801868150094912302e-01,1.233754765880059495e+03
7.043457817901381190e+01,2.328601567218002710e-02,1.158169642506788888e-01,2.076679951298728045e-09,9.801868150094912302e-01,1.233754765880059495e+03
7.043457817901381190e+01,2.328601567218002710e-02,1.158169642506788888e-01,2.076679951298728045e-09,9.801868150094912302e-01,1.233754765880059495e+03
6.920833598807763565e+01,2.309643411224364742e-02,1.171707026731669266e-01,2.085780233904592136e-09,9.693756555591516166e-01,1.232350391015852892e+03
6.920833598807763565e+01,2.309643411224364742e-02,1.171707026731669266e-01,2.085780233904592136e-09,9.693756555591516166e-01,1.232350391015852892e+03
6.920833598807763565e+01,2.309643411224364742e-02,1.171707026731669266e-01,2.085780233904592136e-09,9.693756555591516166e-01,1.232350391015852892e+03
7.028751633508419161e+01,2.253194506143769635e-02,1.117017923290460346e-01,2.033737370757934551e-09,9.593922565809535064e-01,1.232036547249200794e+03
7.028751633508419161e+01,2.253194506143769635e-02,1.117017923290460346e-01,2.033737370757934551e-09,9.593922565809535064e-01,1.232036547249200794e+03
7.028751633508419161e+01,2.253194506143769635e-02,1.117017923290460346e-01,2.033737370757934551e-09,9.593922565809535064e-01,1.232036547249200794e+03
7.036876801621028221e+01,2.299212544200521235e-02,1.118296303661323321e-01,2.054929470257124929e-09,9.748255544142503393e-01,1.231228867255946625e+03
7.036876801621028221e+01,2.299212544200521235e-02,1.118296303661323321e-01,2.054929470257124929e-09,9.748255544142503393e-01,1.231228867255946625e+03
7.103940694729962502e+01,2.307013433371474243e-02,1.114547167142211220e-01,2.043129505831304442e-09,9.773316867281128806e-01,1.230346084107322440e+03
7.103940694729962502e+01,2.307013433371474243e-02,1.114547167142211220e-01,2.043129505831304442e-09,9.773316867281128806e-01,1.230346084107322440e+03
7.457893427809939624e+01,2.328523360760981209e-02,1.040337506119443922e-01,1.981179929172877989e-09,9.867545877140654342e-01,1.238809614424736992e+03
7.457893427809939624e+01,2.328523360760981209e-02,1.040337506119443922e-01,1.981179929172877989e-09,9.867545877140654342e-01,1.238809614424736992e+03
7.457893427809939624e+01,2.328523360760981209e-02,1.040337506119443922e-01,1.981179929172877989e-09,9.867545877140654342e-01,1.238809614424736992e+03
7.457893427809939624e+01,2.328523360760981209e-02,1.040337506119443922e-01,1.981179929172877989e-09,9.867545877140654342e-01,1.238809614424736992e+03
7.457893427809939624e+01,2.328523360760981209e-02,1.040337506119443922e-01,1.981179929172877989e-09,9.867545877140654342e-01,1.238809614424736992e+03
7.457893427809939624e+01,2.328523360760981209e-02,1.040337506119443922e-01,1.981179929172877989e-09,9.867545877140654342e-01,1.238809614424736992e+03
7.457893427809939624e+01,2.328523360760981209e-02,1.040337506119443922e-01,1.981179929172877989e-09,9.867545877140654342e-01,1.238809614424736992e+03
7.457893427809939624e+01,2.328523360760981209e-02,1.040337506119443922e-01,1.981179929172877989e-09,9.867545877140654342e-01,1.238809614424736992e+03
7.430216001718835628e+01,2.350245659017981617e-02,1.052709022637202674e-01,1.996907950646345749e-09,9.907539253170288829e-01,1.237818256377302987e+03
7.430216001718835628e+01,2.350245659017981617e-02,1.052709022637202674e-01,1.996907950646345749e-09,9.907539253170288829e-01,1.237818256377302987e+03
7.430216001718835628e+01,2.350245659017981617e-02,1.052709022637202674e-01,1.996907950646345749e-09,9.907539253170288829e-01,1.237818256377302987e+03
7.394717150044880327e+01,2.332059726605281366e-02,1.054880397389554442e-01,2.003154522440646781e-09,9.976522766035020862e-01,1.238210266823299662e+03
7.394717150044880327e+01,2.332059726605281366e-02,1.054880397389554442e-01,2.003154522440646781e-09,9.976522766035020862e-01,1.238210266823299662e+03
7.479269293909966621e+01,2.367396238771106790e-02,1.050298327705590645e-01,2.014770443176961634e-09,1.002633449023505374e+00,1.235139225247472268e+03
7.048312946989815941e+01,2.293348673621021377e-02,1.111781194787276744e-01,2.049685033373100438e-09,9.838687155111317528e-01,1.229937679671754722e+03
7.048312946989815941e+01,2.293348673621021377e-02,1.111781194787276744e-01,2.049685033373100438e-09,9.838687155111317528e-01,1.229937679671754722e+03
7.335022211121545865e+01,2.298968862413428016e-02,1.040845564679893226e-01,2.003520179455488613e-09,9.876928287126996997e-01,1.233364076121290054e+03
7.335022211121545865e+01,2.298968862413428016e-02,1.040845564679893226e-01,2.003520179455488613e-09,9.876928287126996997e-01,1.233364076121290054e+03
7.335022211121545865e+01,2.298968862413428016e-02,1.040845564679893226e-01,2.003520179455488613e-09,9.876928287126996997e-01,1.233364076121290054e+03
7.335022211121545865e+01,2.298968862413428016e-02,1.040845564679893226e-01,2.003520179455488613e-09,9.876928287126996997e-01,1.233364076121290054e+03
7.335022211121545865e+01,2.298968862413428016e-02,1.040845564679893226e-01,2.003520179455488613e-09,9.876928287126996997e-01,1.233364076121290054e+03
7.335022211121545865e+01,2.298968862413428016e-02,1.040845564679893226e-01,2.003520179455488613e-09,9.876928287126996997e-01,1.233364076121290054e+03
7.014310053379284682e+01,2.218311977464383633e-02,1.098109093269453856e-01,2.023165366419506539e-09,9.624696215577315250e-01,1.230033945274847611e+03
7.014310053379284682e+01,2.218311977464383633e-02,1.098109093269453856e-01,2.023165366419506539e-09,9.624696215577315250e-01,1.230033945274847611e+03
7.014310053379284682e+01,2.218311977464383633e-02,1.098109093269453856e-01,2.023165366419506539e-09,9.624696215577315250e-01,1.230033945274847611e+03
7.015238182723687999e+01,2.240491629151456637e-02,1.111967805956503297e-01,2.029298532385343916e-09,9.643796247387661502e-01,1.229270202027811138e+03
7.015238182723687999e+01,2.240491629151456637e-02,1.111967805956503297e-01,2.029298532385343916e-09,9.643796247387661502e-01,1.229270202027811138e+03
7.015238182723687999e+01,2.240491629151456637e-02,1.111967805956503297e-01,2.029298532385343916e-09,9.643796247387661502e-01,1.229270202027811138e+03
7.015238182723687999e+01,2.240491629151456637e-02,1.111967805956503297e-01,2.029298532385343916e-09,9.643796247387661502e-01,1.229270202027811138e+03
7.015238182723687999e+01,2.240491629151456637e-02,1.111967805956503297e-01,2.029298532385343916e-09,9.643796247387661502e-01,1.229270202027811138e+03
7.015238182723687999e+01,2.240491629151456637e-02,1.111967805956503297e-01,2.029298532385343916e-09,9.643796247387661502e-01,1.229270202027811138e+03
7.015238182723687999e+01,2.240491629151456637e-02,1.111967805956503297e-01,2.029298532385343916e-09,9.643796247387661502e-01,1.229270202027811138e+03
7.283452984443046319e+01,2.229289770855233735e-02,1.047685379775212533e-01,1.986923206932471039e-09,9.738416464937216244e-01,1.232175943751782597e+03
7.283452984443046319e+01,2.229289770855233735e-02,1.047685379775212533e-01,1.986923206932471039e-09,9.738416464937216244e-01,1.232175943751782597e+03
7.201628712097605955e+01,2.216441472936227230e-02,1.072258113931722767e-01,1.998137130809334319e-09,9.651080811471992593e-01,1.232431501057762489e+03
7.201628712097605955e+01,2.216441472936227230e-02,1.072258113931722767e-01,1.998137130809334319e-09,9.651080811471992593e-01,1.232431501057762489e+03
7.201628712097605955e+01,2.216441472936227230e-02,1.072258113931722767e-01,1.998137130809334319e-09,9.651080811471992593e-01,1.232431501057762489e+03
7.037418332317238878e+01,2.230356928934456792e-02,1.096345463122480879e-01,2.006642830590678098e-09,9.605724282019393323e-01,1.232048069381974528e+03
7.037418332317238878e+01,2.230356928934456792e-02,1.096345463122480879e-01,2.006642830590678098e-09,9.605724282019393323e-01,1.232048069381974528e+03
7.037418332317238878e+01,2.230356928934456792e-02,1.096345463122480879e-01,2.006642830590678098e-09,9.605724282019393323e-01,1.232048069381974528e+03
7.037418332317238878e+01,2.230356928934456792e-02,1.096345463122480879e-01,2.006642830590678098e-09,9.605724282019393323e-01,1.232048069381974528e+03
7.037418332317238878e+01,2.230356928934456792e-02,1.096345463122480879e-01,2.006642830590678098e-09,9.605724282019393323e-01,1.232048069381974528e+03
6.754449774362282710e+01,2.212965303445015020e-02,1.180609449074194323e-01,2.086995993232216984e-09,9.618024882574438550e-01,1.229245497787098429e+03
6.754449774362282710e+01,2.212965303445015020e-02,1.180609449074194323e-01,2.086995993232216984e-09,9.618024882574438550e-01,1.229245497787098429e+03
6.754449774362282710e+01,2.212965303445015020e-02,1.180609449074194323e-01,2.086995993232216984e-09,9.618024882574438550e-01,1.229245497787098429e+03
6.754449774362282710e+01,2.212965303445015020e-02,1.180609449074194323e-01,2.086995993232216984e-09,9.618024882574438550e-01,1.229245497787098429e+03
6.754449774362282710e+01,2.212965303445015020e-02,1.180609449074194323e-01,2.086995993232216984e-09,9.618024882574438550e-01,1.229245497787098429e+03
6.754449774362282710e+01,2.212965303445015020e-02,1.180609449074194323e-01,2.086995993232216984e-09,9.618024882574438550e-01,1.229245497787098429e+03
6.809991769465857203e+01,2.253344968127854453e-02,1.193233240524623068e-01,2.104442635673441730e-09,9.671986156070231377e-01,1.229968871430263107e+03
6.809991769465857203e+01,2.253344968127854453e-02,1.193233240524623068e-01,2.104442635673441730e-09,9.671986156070231377e-01,1.229968871430263107e+03
6.720008890682265701e+01,2.234566816510615700e-02,1.213475816247786415e-01,2.109344395280063412e-09,9.551650523467619669e-01,1.232649889955770050e+03
6.720008890682265701e+01,2.234566816510615700e-02,1.213475816247786415e-01,2.109344395280063412e-09,9.551650523467619669e-01,1.232649889955770050e+03
6.720008890682265701e+01,2.234566816510615700e-02,1.213475816247786415e-01,2.109344395280063412e-09,9.551650523467619669e-01,1.232649889955770050e+03
6.720008890682265701e+01,2.234566816510615700e-02,1.213475816247786415e-01,2.109344395280063412e-09,9.551650523467619669e-01,1.232649889955770050e+03
6.720008890682265701e+01,2.234566816510615700e-02,1.213475816247786415e-01,2.109344395280063412e-09,9.551650523467619669e-01,1.232649889955770050e+03
7.005370955515130049e+01,2.276324077548430580e-02,1.159273551522478074e-01,2.082708573606729338e-09,9.719048191214403332e-01,1.230597917703948724e+03
7.005370955515130049e+01,2.276324077548430580e-02,1.159273551522478074e-01,2.082708573606729338e-09,9.719048191214403332e-01,1.230597917703948724e+03
7.005370955515130049e+01,2.276324077548430580e-02,1.159273551522478074e-01,2.082708573606729338e-09,9.719048191214403332e-01,1.230597917703948724e+03
7.005370955515130049e+01,2.276324077548430580e-02,1.159273551522478074e-01,2.082708573606729338e-09,9.719048191214403332e-01,1.230597917703948724e+03
7.005370955515130049e+01,2.276324077548430580e-02,1.159273551522478074e-01,2.082708573606729338e-09,9.719048191214403332e-01,1.230597917703948724e+03
6.965377059018939576e+01,2.243028309082111676e-02,1.154841699474440098e-01,2.075192320283319432e-09,9.707461896489164577e-01,1.230364326347750648e+03
6.965377059018939576e+01,2.243028309082111676e-02,1.154841699474440098e-01,2.075192320283319432e-09,9.707461896489164577e-01,1.230364326347750648e+03
7.142516486818252019e+01,2.255878013637217100e-02,1.115057248704117432e-01,2.043722867970603993e-09,9.745938891730285825e-01,1.231162149928229610e+03
7.142516486818252019e+01,2.255878013637217100e-02,1.115057248704117432e-01,2.043722867970603993e-09,9.745938891730285825e-01,1.231162149928229610e+03
7.151743656536910976e+01,2.246153441316858443e-02,1.093373123867810437e-01,2.022059843897912505e-09,9.741080833194185606e-01,1.230285799657433927e+03
7.151743656536910976e+01,2.246153441316858443e-02,1.093373123867810437e-01,2.022059843897912505e-09,9.741080833194185606e-01,1.230285799657433927e+03
7.151743656536910976e+01,2.246153441316858443e-02,1.093373123867810437e-01,2.022059843897912505e-09,9.741080833194185606e-01,1.230285799657433927e+03
7.026466615658063120e+01,2.203368996743607783e-02,1.094782058752314519e-01,2.024781035133951840e-09,9.710023150651875268e-01,1.230789105155442712e+03
7.026466615658063120e+01,2.203368996743607783e-02,1.094782058752314519e-01,2.024781035133951840e-09,9.710023150651875268e-01,1.230789105155442712e+03
7.026466615658063120e+01,2.203368996743607783e-02,1.094782058752314519e-01,2.024781035133951840e-09,9.710023150651875268e-01,1.230789105155442712e+03
7.026466615658063120e+01,2.203368996743607783e-02,1.094782058752314519e-01,2.024781035133951840e-09,9.710023150651875268e-01,1.230789105155442712e+03
7.026466615658063120e+01,2.203368996743607783e-02,1.094782058752314519e-01,2.024781035133951840e-09,9.710023150651875268e-01,1.230789105155442712e+03
7.026466615658063120e+01,2.203368996743607783e-02,1.094782058752314519e-01,2.024781035133951840e-09,9.710023150651875268e-01,1.230789105155442712e+03
7.026466615658063120e+01,2.203368996743607783e-02,1.094782058752314519e-01,2.024781035133951840e-09,9.710023150651875268e-01,1.230789105155442712e+03
7.026466615658063120e+01,2.203368996743607783e-02,1.094782058752314519e-01,2.024781035133951840e-09,9.710023150651875268e-01,1.230789105155442712e+03
7.149168244327982791e+01,2.212745058040078636e-02,1.088745647772229735e-01,2.026114899746256202e-09,9.751107075891926046e-01,1.232872265828840000e+03
7.196164340230033929e+01,2.286203550853347505e-02,1.115881789816648151e-01,2.055159032078268319e-09,9.823968778249702050e-01,1.231326245691107260e+03
7.196164340230033929e+01,2.286203550853347505e-02,1.115881789816648151e-01,2.055159032078268319e-09,9.823968778249702050e-01,1.231326245691107260e+03
7.069335685839831740e+01,2.272467881555806368e-02,1.146397983628807682e-01,2.068690527763698914e-09,9.694947304547120170e-01,1.232030154463912822e+03
7.011604893170012076e+01,2.267277919676413331e-02,1.153117018526634702e-01,2.084722657730680937e-09,9.748644357960580820e-01,1.230595476561992200e+03
7.011604893170012076e+01,2.267277919676413331e-02,1.153117018526634702e-01,2.084722657730680937e-09,9.748644357960580820e-01,1.230595476561992200e+03
7.011604893170012076e+01,2.267277919676413331e-02,1.153117018526634702e-01,2.084722657730680937e-09,9.748644357960580820e-01,1.230595476561992200e+03
7.011604893170012076e+01,2.267277919676413331e-02,1.153117018526634702e-01,2.084722657730680937e-09,9.748644357960580820e-01,1.230595476561992200e+03
6.778856949362508999e+01,2.201015254463507473e-02,1.183392366629975045e-01,2.100522173262893387e-09,9.635519885006533780e-01,1.233133391583284265e+03
6.778856949362508999e+01,2.201015254463507473e-02,1.183392366629975045e-01,2.100522173262893387e-09,9.635519885006533780e-01,1.233133391583284265e+03
6.914756653731078018e+01,2.235521142315569088e-02,1.186146021423826191e-01,2.106623273879041354e-09,9.670983488358979585e-01,1.236012060736142075e+03
7.106929151139587475e+01,2.278367061136105792e-02,1.159589700930578476e-01,2.099433030961904461e-09,9.707844443338869977e-01,1.241295296022248976e+03
7.108637354549034626e+01,2.267615537485257252e-02,1.151244557090314452e-01,2.103009178998934676e-09,9.810758141368949303e-01,1.240863618812441928e+03
7.284355181573009475e+01,2.276906244110271649e-02,1.129530171714979991e-01,2.088792763434322869e-09,9.845905673142323344e-01,1.246995176965106566e+03
7.284355181573009475e+01,2.276906244110271649e-02,1.129530171714979991e-01,2.088792763434322869e-09,9.845905673142323344e-01,1.246995176965106566e+03
7.284355181573009475e+01,2.276906244110271649e-02,1.129530171714979991e-01,2.088792763434322869e-09,9.845905673142323344e-01,1.246995176965106566e+03
7.369881135521443127e+01,2.258159538804203545e-02,1.093740845423893104e-01,2.054534676296857671e-09,9.786528152389658564e-01,1.246086991264304743e+03
7.270079939286351589e+01,2.256088905828323304e-02,1.107072855678352258e-01,2.072320498392021572e-09,9.852101954896064218e-01,1.244267953204380774e+03
7.270079939286351589e+01,2.256088905828323304e-02,1.107072855678352258e-01,2.072320498392021572e-09,9.852101954896064218e-01,1.244267953204380774e+03
7.270079939286351589e+01,2.256088905828323304e-02,1.107072855678352258e-01,2.072320498392021572e-09,9.852101954896064218e-01,1.244267953204380774e+03
7.124929637777448477e+01,2.265025547231431027e-02,1.125440320241416631e-01,2.075248674402502045e-09,9.863859226180866635e-01,1.234206924756674198e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
6.933779994283960946e+01,2.246008743660450960e-02,1.132176323699047860e-01,2.072838242988587078e-09,9.760937261595599157e-01,1.231634778753701767e+03
7.097644580657679114e+01,2.281456491248414625e-02,1.123113252863871397e-01,2.059069026520863067e-09,9.688972054309714643e-01,1.232568690800017748e+03
7.097644580657679114e+01,2.281456491248414625e-02,1.123113252863871397e-01,2.059069026520863067e-09,9.688972054309714643e-01,1.232568690800017748e+03
7.097644580657679114e+01,2.281456491248414625e-02,1.123113252863871397e-01,2.059069026520863067e-09,9.688972054309714643e-01,1.232568690800017748e+03
7.097644580657679114e+01,2.281456491248414625e-02,1.123113252863871397e-01,2.059069026520863067e-09,9.688972054309714643e-01,1.232568690800017748e+03
7.097644580657679114e+01,2.281456491248414625e-02,1.123113252863871397e-01,2.059069026520863067e-09,9.688972054309714643e-01,1.232568690800017748e+03
7.097644580657679114e+01,2.281456491248414625e-02,1.123113252863871397e-01,2.059069026520863067e-09,9.688972054309714643e-01,1.232568690800017748e+03
7.097644580657679114e+01,2.281456491248414625e-02,1.123113252863871397e-01,2.059069026520863067e-09,9.688972054309714643e-01,1.232568690800017748e+03
6.967192792913620281e+01,2.236852280043599359e-02,1.138910586935153041e-01,2.046450577383646954e-09,9.523440137888006252e-01,1.234592775947759492e+03
6.967192792913620281e+01,2.236852280043599359e-02,1.138910586935153041e-01,2.046450577383646954e-09,9.523440137888006252e-01,1.234592775947759492e+03
6.714328758030109157e+01,2.207493873377043558e-02,1.177456010221800686e-01,2.076894054799303051e-09,9.569095050709517380e-01,1.229114948635600285e+03
6.642352920949798545e+01,2.216828082009971931e-02,1.223980499777858055e-01,2.113394259441318318e-09,9.554075890826879691e-01,1.231870991466949363e+03
6.512234739296276587e+01,2.205487062977047955e-02,1.209893190042009986e-01,2.104966695988867003e-09,9.563142178043202435e-01,1.232680056007872508e+03
6.522631047757418798e+01,2.168141317070581067e-02,1.196311343615195366e-01,2.082281081738346757e-09,9.477206375488832490e-01,1.232193372128092960e+03
6.617529521474834553e+01,2.163402265995216511e-02,1.186793441743363153e-01,2.065814662102116159e-09,9.442963024873336497e-01,1.232508111805863336e+03
6.617529521474834553e+01,2.163402265995216511e-02,1.186793441743363153e-01,2.065814662102116159e-09,9.442963024873336497e-01,1.232508111805863336e+03
6.744670766829109709e+01,2.151981794845208434e-02,1.158456119636191717e-01,2.039610426587758175e-09,9.455092144587355918e-01,1.235007893135743416e+03
6.760305934236939152e+01,2.196179644863102340e-02,1.184320105464898853e-01,2.068794663163625794e-09,9.489197404437020866e-01,1.233897181410921348e+03
6.760305934236939152e+01,2.196179644863102340e-02,1.184320105464898853e-01,2.068794663163625794e-09,9.489197404437020866e-01,1.233897181410921348e+03
6.801792988746507262e+01,2.178823486886816152e-02,1.150992438633517412e-01,2.058177283499161246e-09,9.615502237417067333e-01,1.231019102368311906e+03
6.801792988746507262e+01,2.178823486886816152e-02,1.150992438633517412e-01,2.058177283499161246e-09,9.615502237417067333e-01,1.231019102368311906e+03
6.801792988746507262e+01,2.178823486886816152e-02,1.150992438633517412e-01,2.058177283499161246e-09,9.615502237417067333e-01,1.231019102368311906e+03
6.801792988746507262e+01,2.178823486886816152e-02,1.150992438633517412e-01,2.058177283499161246e-09,9.615502237417067333e-01,1.231019102368311906e+03
6.801792988746507262e+01,2.178823486886816152e-02,1.150992438633517412e-01,2.058177283499161246e-09,9.615502237417067333e-01,1.231019102368311906e+03
